7062	-260	-260	-324	-324	-392	-392	-425	-425	-433	-433	-392	-392	-352	-352	-313	-313	-253	-253	-237	-237	-180	-180	-173	-173	-209	-209	-297	-297	-301	-301	-269	-269	-284	-284	-337	-337	-401	-401	-452	-452	-488	-488	-481	-481	-449	-449	-408	-408	-373	-373	-336	-336	-364	-364	-340	-340	-273	-273	-237	-237	-189	-189	-204	-204	-265	-265	-280	-280	-361	-361	-497	-497	-492	-492	-448	-448	-428	-428	-377	-377	-413	-413	-437	-437	-432	-432	-500	-500	-489	-489	-461	-461	-497	-497	-476	-476	-461	-461	-493	-493	-472	-472	-552	-552	-625	-625	-596	-596	-604	-604	-633	-633	-636	-636	-704	-704	-736	-736	-725	-725	-696	-696	-633	-633	-612	-612	-612	-612	-628	-628	-673	-673	-680	-680	-633	-633	-680	-680	-716	-716	-721	-721	-748	-748	-780	-780	-833	-833	-908	-908	-949	-949	-961	-961	-872	-872	-769	-769	-745	-745	-764	-764	-752	-752	-700	-700	-629	-629	-585	-585	-637	-637	-761	-761	-796	-796	-777	-777	-773	-773	-792	-792	-792	-792	-773	-773	-669	-669	-637	-637	-612	-612	-577	-577	-580	-580	-517	-517	-493	-493	-504	-504	-488	-488	-473	-473	-472	-472	-496	-496	-536	-536	-561	-561	-524	-524	-437	-437	-364	-364	-329	-329	-328	-328	-317	-317	-280	-280	-237	-237	-168	-168	-89	-89	-36	-36	-33	-33	-33	-33	3	3	67	67	128	128	167	167	216	216	231	231	164	164	68	68	67	67	119	119	180	180	223	223	320	320	375	375	456	456	475	475	463	463	456	456	467	467	456	456	460	460	444	444	416	416	388	388	327	327	324	324	300	300	224	224	195	195	168	168	192	192	284	284	363	363	375	375	363	363	276	276	247	247	263	263	223	223	192	192	180	180	184	184	227	227	212	212	104	104	43	43	-8	-8	8	8	-24	-24	-85	-85	-108	-108	-132	-132	-132	-132	-49	-49	-4	-4	0	0	11	11	-29	-29	-1	-1	56	56	-1	-1	-49	-49	-40	-40	-76	-76	-53	-53	-21	-21	-73	-73	-113	-113	-200	-200	-277	-277	-268	-268	-217	-217	-185	-185	-141	-141	-173	-173	-213	-213	-220	-220	-304	-304	-364	-364	-344	-344	-349	-349	-332	-332	-252	-252	-249	-249	-353	-353	-496	-496	-665	-665	-585	-585	-441	-441	-341	-341	-237	-237	-153	-153	-109	-109	-88	-88	-32	-32	28	28	-57	-57	-188	-188	-145	-145	-57	-57	-8	-8	-44	-44	-196	-196	-337	-337	-237	-237	-68	-68	3	3	8	8	-172	-172	-281	-281	-212	-212	-220	-220	-249	-249	-264	-264	-312	-312	-281	-281	-253	-253	-180	-180	-64	-64	-65	-65	-153	-153	-177	-177	-201	-201	-181	-181	-24	-24	104	104	184	184	248	248	92	92	-164	-164	
35.55
-0.57	-0.94	0.73	2.74	3.14	-1.03
-0.44	-0.94	0.57	0.59	12.02	-9.34
-0.32	-0.89	0.59	-1.65	17.52	-17.35
-0.21	-0.79	0.72	-3.72	18.31	-24.84
-0.11	-0.68	0.83	-5.72	17.24	-31.71
0.04	-0.55	0.81	-7.61	17.41	-37.75
0.19	-0.42	0.74	-9.23	18.48	-42.51
0.31	-0.31	0.71	-10.28	18.04	-45.78
0.41	-0.18	0.76	-10.86	14.74	-47.48
0.52	-0.04	0.82	-11.26	11.62	-47.92
0.63	0.15	0.80	-11.73	11.97	-47.20
0.72	0.33	0.77	-11.94	14.80	-45.16
0.75	0.50	0.80	-11.79	15.12	-41.35
0.72	0.64	0.91	-11.03	10.81	-35.90
0.67	0.74	0.97	-9.64	5.04	-29.03
0.67	0.81	0.98	-7.65	2.34	-20.79
0.65	0.88	0.97	-5.17	2.57	-11.90
0.57	0.92	1.07	-2.52	0.74	-2.47
0.44	0.93	1.23	0.22	-5.64	7.58
0.32	0.90	1.28	2.61	-9.98	16.34
0.24	0.82	1.23	5.02	-10.30	24.63
0.17	0.72	1.19	7.08	-9.03	32.05
0.03	0.60	1.22	8.33	-10.79	38.19
-0.12	0.48	1.32	9.12	-15.03	42.81
-0.22	0.37	1.34	9.54	-16.22	45.85
-0.26	0.26	1.25	9.77	-12.48	47.16
-0.32	0.13	1.22	9.89	-9.74	47.50
-0.47	-0.02	1.30	9.86	-13.51	46.58
-0.64	-0.19	1.40	9.96	-21.29	44.62
-0.73	-0.34	1.34	10.12	-25.55	41.59
-0.72	-0.49	1.15	9.84	-21.55	37.09
-0.70	-0.62	0.99	9.15	-13.52	31.35
-0.72	-0.72	1.01	8.19	-8.96	24.74
-0.76	-0.80	1.11	6.99	-8.86	17.42
-0.76	-0.87	1.05	5.32	-7.17	9.36
-0.64	-0.93	0.81	3.12	0.39	1.04
-0.47	-0.95	0.56	0.80	11.78	-7.16
-0.34	-0.93	0.51	-1.44	19.52	-15.00
-0.26	-0.83	0.69	-3.47	19.38	-22.87
-0.16	-0.71	0.87	-5.15	16.13	-30.09
-0.02	-0.58	0.85	-7.00	16.05	-36.62
0.15	-0.46	0.72	-8.72	19.01	-41.75
0.30	-0.35	0.68	-9.75	19.58	-45.13
0.38	-0.23	0.76	-10.36	14.91	-47.05
0.57	0.08	0.83	-11.10	9.14	-47.66
0.71	0.27	0.73	-11.65	10.20	-47.16
0.77	0.45	0.74	-11.93	15.47	-45.51
0.72	0.60	0.89	-11.82	17.09	-42.06
0.66	0.71	1.01	-11.21	11.70	-36.71
0.65	0.79	1.01	-9.82	4.34	-29.51
0.67	0.85	0.94	-7.68	1.81	-21.46
0.63	0.91	0.98	-5.21	3.67	-12.68
0.50	0.93	1.16	-2.74	3.03	-3.63
0.35	0.92	1.31	-0.19	-3.12	5.50
0.27	0.86	1.29	2.16	-9.96	14.48
0.22	0.75	1.19	4.38	-11.57	22.91
0.10	0.63	1.18	6.79	-8.96	31.39
-0.07	0.51	1.29	8.27	-9.74	37.61
-0.20	0.41	1.38	9.08	-14.80	42.17
-0.25	0.31	1.31	9.45	-17.93	45.32
-0.29	0.19	1.20	9.67	-14.99	46.95
-0.40	0.03	1.21	9.55	-10.12	47.30
-0.57	-0.13	1.33	9.63	-11.11	46.55
-0.71	-0.29	1.40	9.74	-18.88	44.83
-0.75	-0.44	1.27	9.90	-25.45	42.14
-0.72	-0.57	1.05	9.66	-23.63	37.78
-0.71	-0.69	0.95	9.09	-15.23	31.96
-0.73	-0.77	1.01	8.21	-8.33	25.52
-0.74	-0.85	1.06	7.12	-6.82	18.28
-0.68	-0.92	0.94	5.77	-6.44	10.52
-0.54	-0.95	0.67	3.75	-1.06	2.26
-0.38	-0.94	0.51	1.40	9.50	-6.13
-0.28	-0.87	0.59	-0.86	18.43	-14.18
-0.20	-0.76	0.82	-2.86	19.94	-21.93
-0.09	-0.62	0.89	-4.89	16.63	-29.31
0.08	-0.50	0.81	-6.88	15.17	-35.95
0.26	-0.40	0.70	-8.74	17.61	-41.34
0.36	-0.29	0.70	-9.94	19.27	-44.91
0.43	-0.16	0.81	-10.72	15.88	-46.90
0.53	0.00	0.85	-11.27	10.04	-47.66
0.65	0.20	0.77	-11.93	9.06	-47.35
0.75	0.39	0.71	-12.40	13.87	-45.83
0.76	0.56	0.77	-12.39	17.46	-42.67
0.68	0.69	0.94	-11.72	14.26	-37.71
0.64	0.78	1.03	-10.16	6.69	-31.03
0.65	0.85	1.01	-7.94	2.02	-22.90
0.64	0.90	0.98	-5.43	2.23	-14.19
0.56	0.93	1.07	-2.74	2.66	-5.14
0.43	0.93	1.25	-0.11	-1.26	4.13
0.30	0.89	1.33	2.32	-7.92	13.29
0.22	0.80	1.27	4.33	-11.54	21.76
0.13	0.69	1.20	6.30	-10.96	29.44
0.01	0.56	1.23	7.93	-10.25	36.02
-0.14	0.45	1.32	8.97	-12.94	41.30
-0.24	0.35	1.34	9.41	-16.45	45.10
-0.28	0.23	1.27	9.43	-16.01	47.09
-0.36	0.10	1.21	9.52	-12.25	47.76
-0.50	-0.07	1.28	9.77	-11.20	47.26
-0.64	-0.24	1.37	10.16	-16.18	45.96
-0.74	-0.40	1.32	10.35	-22.94	43.42
-0.74	-0.55	1.15	10.21	-24.36	39.58
-0.71	-0.66	0.99	9.84	-18.50	34.36
-0.71	-0.75	0.97	8.83	-10.10	26.92
-0.73	-0.83	1.02	7.58	-6.59	19.67
-0.71	-0.90	0.96	5.98	-5.28	11.76
-0.61	-0.95	0.78	4.13	-1.08	3.42
-0.46	-0.97	0.60	1.90	7.15	-4.84
-0.32	-0.93	0.55	-0.46	15.56	-12.96
-0.22	-0.83	0.68	-2.65	19.10	-20.76
-0.12	-0.69	0.82	-4.88	17.65	-28.07
0.02	-0.55	0.82	-7.17	16.13	-34.99
0.18	-0.44	0.72	-9.00	17.46	-40.85
0.33	-0.33	0.70	-10.28	19.15	-45.08
0.41	-0.20	0.78	-11.04	17.44	-47.49
0.49	-0.06	0.85	-11.55	12.86	-48.38
0.60	0.12	0.85	-11.81	9.99	-48.32
0.71	0.31	0.78	-12.11	12.02	-47.08
0.76	0.49	0.76	-12.13	15.65	-44.38
0.74	0.65	0.85	-11.96	15.23	-39.90
0.68	0.75	0.99	-10.83	9.62	-33.45
0.64	0.82	1.04	-8.98	3.10	-25.63
0.63	0.87	1.02	-6.62	0.26	-16.96
0.60	0.92	1.03	-3.90	0.37	-7.78
0.48	0.95	1.13	-1.33	-1.08	1.67
0.35	0.93	1.26	1.38	-6.13	11.94
0.24	0.86	1.30	3.90	-10.27	20.77
0.15	0.76	1.25	6.19	-11.57	28.72
0.04	0.63	1.24	7.89	-11.25	35.56
-0.08	0.50	1.27	9.17	-12.25	40.97
-0.19	0.38	1.30	9.83	-14.35	44.86
-0.27	0.28	1.29	10.04	-14.28	47.12
-0.35	0.16	1.26	10.12	-12.38	48.11
-0.46	0.01	1.29	10.19	-12.44	47.85
-0.59	-0.17	1.34	10.19	-16.30	46.40
-0.71	-0.34	1.32	10.44	-21.84	44.20
-0.74	-0.50	1.22	10.56	-23.90	40.69
-0.74	-0.64	1.08	10.24	-20.33	35.53
-0.73	-0.74	1.00	9.25	-13.83	29.13
-0.72	-0.81	0.99	7.84	-8.36	22.02
-0.71	-0.88	0.96	6.18	-4.76	14.13
-0.65	-0.93	0.84	4.06	-1.05	5.87
-0.52	-0.97	0.67	1.84	5.44	-2.64
-0.38	-0.95	0.57	-0.30	13.59	-11.20
-0.25	-0.88	0.62	-2.40	19.38	-19.26
-0.15	-0.75	0.77	-4.40	19.58	-27.02
-0.03	-0.61	0.84	-6.62	17.00	-34.13
0.12	-0.48	0.80	-8.66	15.99	-40.82
0.28	-0.37	0.72	-9.84	17.68	-45.17
0.41	-0.26	0.70	-10.65	17.90	-47.69
0.49	-0.13	0.78	-11.12	14.49	-48.85
0.56	0.04	0.86	-11.65	10.85	-48.77
0.65	0.25	0.83	-11.97	10.69	-47.61
0.74	0.45	0.78	-12.34	13.47	-45.13
0.75	0.61	0.79	-12.23	14.95	-40.76
0.71	0.73	0.89	-11.32	11.82	-34.65
0.67	0.79	1.00	-9.50	6.14	-26.79
0.64	0.85	1.06	-6.98	1.70	-17.77
0.59	0.91	1.07	-4.16	-0.71	-8.30
0.52	0.94	1.12	-1.46	-2.44	1.10
0.41	0.94	1.18	1.02	-4.88	10.10
0.29	0.90	1.25	3.19	-7.89	18.91
0.19	0.81	1.28	5.32	-10.47	26.97
0.08	0.67	1.27	7.34	-12.28	34.22
-0.05	0.54	1.28	8.86	-13.93	40.14
-0.15	0.42	1.27	9.81	-14.82	44.48
-0.23	0.31	1.25	10.32	-13.83	47.13
-0.32	0.21	1.25	10.27	-12.53	48.43
-0.44	0.07	1.30	10.22	-13.02	48.37
-0.56	-0.10	1.34	10.24	-16.10	46.98
-0.66	-0.27	1.32	10.36	-20.27	44.80
-0.73	-0.45	1.23	10.45	-22.21	41.67
-0.76	-0.60	1.11	10.13	-19.40	36.34
-0.74	-0.72	1.04	9.52	-14.85	30.23
-0.74	-0.80	1.00	8.33	-9.96	23.03
-0.72	-0.86	0.96	6.67	-5.54	15.16
-0.66	-0.91	0.88	4.62	-0.82	6.68
-0.56	-0.95	0.75	2.39	5.59	-1.83
-0.44	-0.96	0.65	0.18	12.55	-10.21
-0.29	-0.91	0.63	-2.04	17.73	-18.26
-0.18	-0.80	0.71	-4.22	19.36	-26.04
-0.07	-0.67	0.80	-6.43	18.30	-33.23
0.06	-0.52	0.82	-8.37	17.18	-39.51
0.22	-0.40	0.76	-9.73	17.04	-44.39
0.36	-0.30	0.72	-10.81	16.54	-47.34
0.46	-0.18	0.75	-11.52	14.54	-48.74
0.55	-0.03	0.80	-11.67	11.91	-48.94
0.64	0.16	0.83	-11.90	10.92	-48.00
0.71	0.38	0.82	-12.25	11.82	-45.83
0.73	0.56	0.79	-12.25	12.92	-42.04
0.72	0.69	0.84	-11.61	11.85	-36.42
0.69	0.78	0.93	-10.01	8.59	-29.03
0.65	0.84	1.03	-7.35	4.20	-20.18
0.60	0.89	1.11	-4.07	-0.44	-9.58
0.52	0.93	1.14	-1.44	-3.31	-0.18
0.44	0.95	1.16	0.94	-5.26	9.03
0.35	0.94	1.19	3.09	-6.80	17.70
0.24	0.85	1.24	5.06	-8.79	25.70
0.12	0.73	1.28	7.08	-11.20	33.09
-0.01	0.60	1.31	8.70	-13.81	39.45
-0.11	0.45	1.32	9.75	-15.52	44.23
-0.22	0.35	1.28	10.16	-15.28	47.16
-0.29	0.24	1.24	10.21	-13.70	48.58
-0.38	0.12	1.25	10.19	-13.05	48.48
-0.50	-0.03	1.29	10.25	-15.08	47.27
-0.62	-0.20	1.34	10.19	-18.96	45.09
-0.71	-0.38	1.31	10.32	-21.60	41.99
-0.75	-0.55	1.21	10.24	-20.76	37.67
-0.75	-0.68	1.09	9.80	-16.62	31.81
-0.73	-0.79	1.01	8.82	-11.15	25.03
-0.71	-0.84	0.96	7.11	-6.24	17.42
-0.68	-0.90	0.89	5.09	-1.38	8.84
-0.60	-0.95	0.77	2.85	4.34	0.26
-0.48	-0.97	0.67	0.45	10.54	-8.21
-0.35	-0.94	0.63	-1.78	15.70	-16.39
-0.24	-0.86	0.68	-3.76	17.94	-24.44
-0.12	-0.72	0.76	-5.85	17.68	-31.80
0.01	-0.57	0.80	-7.88	17.18	-38.32
0.15	-0.44	0.77	-9.75	17.41	-43.64
0.41	-0.21	0.74	-10.95	17.23	-47.51
0.51	-0.09	0.79	-11.47	15.90	-49.28
0.61	0.09	0.83	-11.76	13.88	-49.60
0.68	0.30	0.83	-11.88	12.51	-48.67
0.73	0.50	0.82	-12.23	12.75	-46.51
0.74	0.67	0.84	-12.36	13.29	-42.91
0.73	0.78	0.91	-11.87	12.11	-37.54
0.69	0.84	1.00	-10.33	8.98	-30.29
0.63	0.87	1.08	-7.91	4.69	-21.55
0.56	0.91	1.14	-5.12	-0.10	-12.03
0.47	0.93	1.16	-2.34	-4.13	-2.26
0.38	0.94	1.17	0.25	-6.73	7.16
0.28	0.90	1.19	2.61	-7.90	16.13
0.16	0.79	1.24	4.79	-8.44	24.40
0.03	0.65	1.31	7.05	-10.50	32.98
-0.09	0.51	1.32	8.62	-13.49	39.59
-0.18	0.38	1.27	9.90	-15.19	44.43
-0.25	0.27	1.21	10.59	-13.96	47.38
-0.35	0.16	1.23	10.71	-11.60	48.98
-0.47	0.03	1.32	10.48	-11.75	49.30
-0.59	-0.15	1.37	10.51	-15.66	48.10
-0.68	-0.33	1.31	10.70	-20.30	46.07
-0.71	-0.51	1.20	10.88	-22.19	43.09
-0.73	-0.66	1.10	10.83	-20.28	38.71
-0.74	-0.76	1.05	10.24	-16.64	33.04
-0.74	-0.84	1.02	9.08	-13.20	26.26
-0.71	-0.89	0.93	7.20	-9.28	18.36
-0.63	-0.94	0.77	5.03	-3.00	9.65
-0.52	-0.97	0.66	2.61	5.09	0.86
-0.41	-0.95	0.65	0.28	12.22	-7.71
-0.29	-0.90	0.71	-1.91	16.08	-15.98
-0.18	-0.78	0.77	-3.97	17.01	-23.95
-0.02	-0.63	0.77	-5.91	17.26	-31.49
0.13	-0.48	0.73	-7.90	18.33	-38.21
0.26	-0.37	0.72	-9.70	18.81	-43.69
0.37	-0.26	0.76	-10.92	17.20	-47.40
0.47	-0.13	0.79	-11.56	14.51	-49.48
0.59	0.02	0.81	-11.75	12.72	-50.16
0.66	0.23	0.80	-11.84	12.89	-49.35
0.71	0.44	0.81	-12.08	13.33	-47.29
0.72	0.62	0.85	-12.42	12.63	-43.80
0.71	0.75	0.88	-12.08	10.98	-38.55
0.71	0.82	0.92	-10.78	8.97	-31.51
0.66	0.88	1.01	-8.37	6.63	-22.82
0.59	0.91	1.13	-5.21	2.66	-13.23
0.50	0.95	1.21	-2.17	-2.77	-3.45
0.41	0.96	1.21	0.35	-6.74	6.05
0.33	0.92	1.19	2.50	-8.07	15.29
0.21	0.84	1.22	4.62	-8.16	23.87
0.08	0.71	1.28	6.62	-9.78	31.74
-0.05	0.56	1.33	8.44	-13.45	38.58
-0.15	0.42	1.30	9.75	-16.21	43.87
-0.21	0.31	1.23	10.32	-15.25	47.36
-0.29	0.21	1.22	10.45	-12.07	49.27
-0.43	0.08	1.29	10.36	-11.49	49.84
-0.56	-0.08	1.36	10.44	-15.37	48.97
-0.66	-0.25	1.32	10.59	-20.07	47.01
-0.70	-0.45	1.21	10.68	-21.49	44.13
-0.72	-0.62	1.11	10.54	-19.02	40.05
-0.75	-0.74	1.09	10.21	-15.55	33.84
-0.76	-0.82	1.07	9.48	-13.78	27.24
-0.74	-0.88	0.96	7.86	-10.50	19.41
-0.65	-0.93	0.79	5.51	-3.67	10.63
-0.54	-0.96	0.66	2.94	5.26	1.76
-0.45	-0.97	0.65	0.56	12.30	-7.06
-0.36	-0.92	0.73	-1.53	15.29	-15.49
-0.23	-0.82	0.79	-3.79	15.62	-23.57
-0.08	-0.69	0.77	-5.87	16.54	-31.13
0.07	-0.54	0.71	-7.97	18.83	-37.92
0.21	-0.41	0.71	-9.81	19.88	-43.64
0.32	-0.29	0.76	-11.04	17.72	-47.49
0.42	-0.17	0.79	-11.79	14.43	-49.63
0.57	-0.03	0.79	-12.11	13.15	-50.58
0.66	0.16	0.79	-12.25	14.07	-50.09
0.71	0.37	0.82	-12.30	14.39	-48.19
0.72	0.56	0.87	-12.22	12.86	-44.82
0.72	0.71	0.89	-11.88	10.08	-39.83
0.73	0.80	0.90	-10.68	8.36	-33.14
0.70	0.86	0.94	-8.59	7.55	-24.80
0.64	0.90	1.08	-5.78	4.54	-15.31
0.52	0.94	1.22	-2.77	-1.77	-5.05
0.42	0.95	1.25	-0.19	-7.69	4.72
0.36	0.93	1.19	2.24	-9.32	13.84
0.28	0.88	1.15	4.59	-7.60	23.45
0.15	0.76	1.22	6.22	-7.86	31.38
-0.02	0.61	1.33	7.99	-12.18	38.33
-0.13	0.47	1.35	9.43	-16.70	43.93
-0.18	0.34	1.25	10.25	-16.03	47.52
-0.25	0.24	1.18	10.54	-11.74	49.39
-0.37	0.13	1.24	10.61	-10.48	50.00
-0.53	-0.02	1.37	10.42	-14.93	49.06
-0.65	-0.19	1.39	10.32	-21.23	47.15
-0.70	-0.37	1.26	10.70	-23.02	44.43
-0.70	-0.56	1.10	10.96	-19.26	40.34
-0.73	-0.71	1.07	10.82	-15.22	35.03
-0.77	-0.80	1.12	10.09	-14.06	28.75
-0.78	-0.87	1.05	8.54	-12.64	21.30
-0.70	-0.93	0.87	6.45	-6.90	12.94
-0.58	-0.97	0.67	3.83	2.86	4.03
-0.48	-0.98	0.59	1.09	11.90	-4.74
-0.38	-0.95	0.67	-1.41	16.16	-13.35
-0.28	-0.87	0.79	-3.65	16.30	-21.49
-0.13	-0.73	0.81	-5.67	16.46	-29.42
0.04	-0.59	0.74	-7.73	18.66	-36.59
0.17	-0.46	0.71	-9.55	20.23	-42.56
0.28	-0.34	0.75	-10.75	18.04	-46.85
0.39	-0.22	0.80	-11.68	13.81	-49.46
0.51	-0.08	0.79	-12.04	12.11	-50.85
0.64	0.09	0.75	-12.05	14.04	-50.56
0.71	0.30	0.78	-12.23	15.18	-48.85
0.70	0.49	0.86	-12.57	12.95	-45.72
0.69	0.66	0.90	-12.31	9.03	-40.94
0.71	0.78	0.89	-11.15	7.46	-34.16
0.72	0.85	0.89	-9.06	7.96	-25.86
0.66	0.90	1.00	-6.22	5.99	-16.67
0.55	0.93	1.17	-3.29	-0.10	-6.88
0.44	0.96	1.26	-0.75	-6.45	2.94
0.38	0.97	1.21	1.55	-8.67	12.39
0.31	0.92	1.15	3.92	-7.61	21.21
0.19	0.82	1.19	6.12	-7.72	29.36
0.04	0.67	1.30	8.03	-11.40	36.75
-0.09	0.53	1.36	9.69	-15.61	42.66
-0.16	0.40	1.31	10.67	-16.03	46.74
-0.21	0.29	1.22	10.99	-12.61	49.01
-0.33	0.18	1.23	10.97	-10.82	50.07
-0.47	0.04	1.33	10.80	-14.32	49.91
-0.61	-0.13	1.39	10.83	-20.67	48.46
-0.68	-0.32	1.29	10.96	-24.04	46.05
-0.70	-0.51	1.13	10.96	-21.55	42.26
-0.72	-0.67	1.05	10.79	-16.77	37.15
-0.76	-0.78	1.08	10.01	-13.99	30.28
-0.79	-0.85	1.09	8.65	-12.44	23.00
-0.75	-0.91	0.95	6.50	-7.29	14.43
-0.62	-0.96	0.74	3.87	1.93	5.41
-0.51	-0.98	0.60	1.34	11.61	-3.43
-0.42	-0.96	0.61	-1.00	16.81	-12.22
-0.32	-0.90	0.74	-3.00	17.44	-20.65
-0.18	-0.79	0.82	-5.09	17.17	-28.48
-0.03	-0.65	0.79	-7.39	18.23	-35.83
0.11	-0.52	0.74	-9.15	18.94	-42.01
0.24	-0.40	0.74	-10.46	17.10	-46.59
0.35	-0.28	0.77	-11.50	14.02	-49.63
0.48	-0.14	0.77	-11.93	12.63	-51.06
0.61	0.03	0.77	-12.37	13.87	-51.11
0.68	0.23	0.79	-12.83	15.15	-49.86
0.70	0.43	0.86	-12.95	13.55	-47.06
0.70	0.60	0.90	-12.65	10.39	-42.59
0.71	0.73	0.88	-11.73	8.60	-36.29
0.73	0.82	0.88	-10.04	8.28	-28.48
0.69	0.89	0.97	-7.49	6.51	-19.28
0.60	0.93	1.13	-4.37	1.21	-9.26
0.49	0.96	1.24	-1.41	-5.23	0.54
0.40	0.98	1.23	1.22	-8.56	10.02
0.35	0.94	1.16	3.81	-8.04	20.13
0.23	0.85	1.16	5.90	-8.06	28.48
0.09	0.72	1.25	7.90	-11.40	35.99
-0.05	0.59	1.34	9.57	-15.93	42.22
-0.15	0.45	1.33	10.47	-16.82	46.45
-0.20	0.33	1.22	10.82	-12.99	48.87
-0.28	0.22	1.19	11.02	-9.89	50.23
-0.41	0.09	1.28	11.02	-12.77	50.36
-0.57	-0.08	1.38	11.09	-19.57	49.09
-0.68	-0.27	1.35	11.17	-23.78	46.69
-0.70	-0.45	1.19	11.26	-21.23	43.06
-0.70	-0.63	1.06	11.22	-15.58	38.23
-0.74	-0.75	1.06	10.39	-12.83	32.10
-0.78	-0.82	1.12	8.83	-12.51	24.83
-0.77	-0.90	1.05	6.67	-9.55	16.48
-0.67	-0.94	0.84	4.24	-1.26	7.53
-0.54	-0.97	0.63	1.72	9.27	-1.55
-0.44	-0.97	0.59	-0.66	15.64	-10.61
-0.35	-0.93	0.71	-2.98	16.17	-19.32
-0.24	-0.83	0.82	-5.18	15.09	-27.45
-0.09	-0.70	0.80	-7.20	16.91	-35.02
0.08	-0.57	0.71	-8.81	19.90	-41.43
0.20	-0.44	0.71	-9.93	19.14	-46.10
0.28	-0.32	0.78	-10.85	14.54	-49.29
0.39	-0.19	0.82	-11.67	10.97	-51.11
0.54	-0.04	0.77	-12.26	12.39	-51.40
0.66	0.16	0.73	-12.65	16.36	-50.53
0.73	0.37	0.77	-12.85	17.23	-48.16
0.69	0.56	0.89	-12.77	12.88	-43.92
0.71	0.80	0.93	-11.62	7.59	-36.97
0.72	0.87	0.90	-9.81	7.00	-29.17
0.67	0.91	1.01	-7.38	7.35	-20.18
0.55	0.97	1.20	-4.39	3.72	-10.30
0.42	0.98	1.30	-1.65	-3.99	-0.26
0.36	0.96	1.25	0.85	-10.16	9.35
0.29	0.89	1.15	3.22	-10.24	18.49
0.18	0.76	1.19	5.51	-7.84	27.07
-0.01	0.62	1.32	7.58	-9.23	34.98
-0.14	0.48	1.38	9.28	-15.11	41.53
-0.19	0.38	1.29	10.30	-18.97	46.17
-0.23	0.27	1.16	10.85	-15.52	48.92
-0.35	0.15	1.20	10.76	-9.02	50.40
-0.52	-0.01	1.36	10.68	-10.32	50.33
-0.67	-0.20	1.43	10.86	-18.44	49.26
-0.72	-0.39	1.28	11.06	-25.08	47.16
-0.69	-0.57	1.07	11.12	-23.09	43.64
-0.70	-0.71	1.01	10.90	-15.61	38.77
-0.76	-0.80	1.10	10.42	-11.14	32.71
-0.80	-0.87	1.14	9.32	-11.81	25.55
-0.72	-0.93	0.95	7.45	-11.09	17.32
-0.57	-0.98	0.68	5.09	-3.20	8.28
-0.45	-1.00	0.54	2.33	8.89	-0.90
-0.38	-0.97	0.64	-0.25	16.65	-9.77
-0.30	-0.87	0.83	-2.60	16.68	-18.35
-0.16	-0.74	0.86	-4.91	14.01	-26.61
0.02	-0.60	0.74	-7.12	15.46	-34.33
0.19	-0.48	0.67	-9.06	20.14	-41.14
0.27	-0.37	0.76	-10.48	21.29	-46.00
0.35	-0.25	0.86	-11.32	15.94	-49.11
0.47	-0.10	0.84	-11.81	9.58	-50.77
0.63	0.09	0.72	-12.40	9.53	-51.31
0.73	0.30	0.68	-12.98	15.55	-50.55
0.74	0.50	0.80	-13.20	19.17	-48.55
0.68	0.66	0.98	-12.81	14.91	-44.39
0.66	0.76	0.98	-11.70	6.69	-37.63
0.70	0.84	0.90	-9.96	4.37	-29.97
0.70	0.91	0.90	-7.59	6.33	-21.13
0.60	0.96	1.06	-4.74	5.75	-11.37
0.46	1.00	1.28	-1.78	-1.12	-1.63
0.36	1.00	1.33	0.85	-9.05	7.91
0.31	0.93	1.21	3.20	-11.25	17.09
0.23	0.81	1.15	5.49	-8.50	25.78
0.07	0.68	1.23	7.54	-8.10	33.82
-0.08	0.53	1.34	9.20	-12.80	40.63
-0.18	0.41	1.36	10.36	-17.67	45.61
-0.22	0.31	1.25	10.86	-16.61	48.75
-0.28	0.19	1.18	10.97	-11.43	50.36
-0.44	0.03	1.27	11.00	-9.87	50.69
-0.61	-0.15	1.39	11.02	-15.98	49.82
-0.71	-0.35	1.35	11.23	-24.04	48.22
-0.71	-0.53	1.15	11.38	-25.58	45.32
-0.70	-0.67	1.01	11.05	-19.48	40.72
-0.72	-0.77	1.04	10.30	-12.38	34.49
-0.78	-0.84	1.12	8.86	-9.67	26.36
-0.77	-0.90	1.06	7.08	-9.32	18.22
-0.66	-0.96	0.84	4.86	-4.57	9.38
-0.52	-1.00	0.60	2.27	5.41	0.17
-0.40	-0.98	0.56	-0.33	14.98	-9.08
-0.31	-0.90	0.71	-2.55	18.66	-17.80
-0.21	-0.78	0.86	-4.49	16.43	-25.98
-0.06	-0.66	0.84	-6.46	14.75	-33.97
0.11	-0.54	0.72	-8.65	17.29	-40.85
0.26	-0.42	0.67	-10.26	19.75	-45.86
0.33	-0.31	0.75	-11.15	17.87	-49.11
0.41	-0.17	0.83	-11.62	12.63	-50.96
0.55	0.02	0.81	-12.13	9.75	-51.64
0.68	0.24	0.73	-12.75	13.00	-51.20
0.75	0.44	0.73	-13.36	17.88	-49.34
0.72	0.62	0.85	-13.46	17.47	-45.40
0.68	0.73	0.97	-12.60	11.52	-39.57
0.68	0.81	1.00	-10.68	5.81	-32.10
0.69	0.89	0.99	-8.05	3.73	-23.19
0.66	0.95	1.03	-5.27	3.23	-13.55
0.54	0.99	1.16	-2.31	-0.82	-2.39
